y,z,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
0.7289103072747429,0,-0.040370205977284426,-1.4659093183459466,-0.875664271261843,0.07206456888158363,0.36997223018761893,0.6695371027315333,0.8092026714737041,1.190504748149962,-0.09156843462892593,-0.3363028410027609,-1.2860041444430224,0.4072596130377881,0.11557825477602045,0.2208072100202859,1.4980579217388306,-0.19693390933684352,0.05524646120860117,0.3914669380200256,-0.8415104766211214,1.7346061224332643
1.211211604437622,0,-1.4635367777016033,-1.1934098981279448,-1.344265862425718,-1.3864960760941447,-0.5981071657754433,-1.1475155583449606,0.6117531380616539,-1.650718930172069,1.3386674895091013,-0.7843480555960225,0.6704855535947322,-1.5243018416435694,1.7785605166902223,1.4494712241843504,0.36094947240151787,-0.3338810500674234,0.2977258899797123,-0.4304052293770605,0.6580589654567017,1.2713385563692836
0.94627044738872,0,-0.446028390683928,0.458905201675188,-2.10484730538784,-0.85365206811042,-0.5388555042494191,0.35551716440781167,0.6290256222343026,0.037922042668529055,1.262249824210863,-1.100159858112606,-0.9946702146862637,1.900491038207911,0.3582436767853089,2.4254892886980164,1.7033234988805583,-0.5173218746142236,1.3298938565061031,1.709290222890599,-0.8173666999692668,0.5314725275524883
-2.608537786237011,0,-0.13958608067401718,-1.5917175231062521,0.6094406613773671,-1.1032557324166097,0.9033180427474965,0.10257977999544667,-0.8461213476240124,1.2473686016111112,0.7493434056701087,1.2097730335251549,-2.4662000049721367,1.9603466846353255,0.2871573310781944,-1.3258071306943175,0.14913808964291422,-0.42062415075968324,0.15963994028420034,1.4289385725574915,1.8176027154210004,1.099290889720409
4.173186215076192,1,0.9056858154035622,0.8434719568043233,-0.39469868885434856,-1.1090526482401752,-0.10312735041829295,1.119934782996635,-0.7596118705087667,0.7397918180502716,-0.8825109164883518,0.22678467450279774,1.3919254175511004,1.2468998957689845,-0.9070688269351526,-0.6202628516522769,0.18357302827382904,-1.2259098315175825,0.5539369576776841,-0.1715345902643481,-0.3059622781160521,-0.6461784883791519
3.3031895693143776,1,0.37002763670244626,-0.81285411217559,1.64574455258163,1.017805849044666,-0.05795250406277657,0.06531879785718861,-0.00973964120210935,-0.5770771529708469,-0.3785266910330755,-0.04189498066188025,-0.914463290809687,2.655735389343045,-0.22314729586645804,-0.5337647403919291,1.08353416987859,-0.6212522087765853,-0.2479580186802094,0.09206579364926053,0.3046749781724173,-0.3735555456300233
5.756252146578273,1,2.7120927231700063,-1.4662624812776262,0.24571717445682056,-1.045139197899832,-0.33673036097818804,1.5023702462765987,0.5770782760148708,0.5215247840906323,-0.2941716410992414,-0.43124189275421854,-0.8142383260819536,0.07575375733132664,1.350404786526041,-0.24502298270340353,-0.7919819608321725,-2.0756046802416925,0.5371721660948015,0.1558138575786087,2.0634770730014975,0.42996568449054995
-0.05193169121543473,0,0.6567824465020363,0.7290498153116027,-0.7668284719870835,-1.619876198510286,-0.20459357112648846,-0.3689906353866535,-0.5712567826315205,1.0164300371009978,0.08135643704591425,-1.7705729015686729,2.1177154638199656,-0.251759863775355,-0.5827821198300175,0.6446974297757593,-0.7451744193366021,0.16111675378279203,1.41709997512566,0.6675059685532925,-1.0207528674487878,0.44717282106745765
3.404637745627885,1,-1.1156967335356214,-0.5491761966333273,-1.7959861158869193,0.055967918023265194,0.5382658885260551,0.8393692986010082,1.2303331675138534,0.5069515854796668,1.758143623877644,-1.7255724454826298,1.5269132533315313,-0.3675455931697376,-0.5636499676831649,0.35645980286869244,1.5873531031115067,-1.231386140130893,-0.483313928535055,0.5990053637721776,0.43175256021068836,0.10901625446966635
-1.4873657570059198,0,-1.5176376015969353,-1.0533810179611462,0.7792928408441128,0.4617070031249793,-0.3257732516127687,-0.40117688076241687,0.5259284994659559,0.26355708351175117,1.192705930599383,-1.368527012588886,1.6755826213371003,0.87420922921112,0.891087277310448,1.2935124463143484,0.08082059780664774,-0.7443367143130976,-0.6247419671431055,0.9665018895860752,-1.3803171039746807,1.6747766119069942
2.496737980154461,0,0.2061443169403027,-0.4629416084638761,-0.1896280568856878,1.4710387830110936,-0.022119066608629948,0.580538392671095,-0.31533304429853554,1.6338373219897266,-1.260862375844667,0.05836590507467661,-2.1931050778867904,1.212938582115246,1.1724730924680895,0.21015338009416282,0.5052640030149883,-1.9262194115224576,0.5273601920988928,0.38182795638857076,0.32384408843702345,-0.18827423547218414
3.7103239821666834,0,-0.03315229386331144,-2.200256297803832,0.3180896972797888,0.8749657105527446,0.8152647465477707,-1.0231087632350486,-1.292456098743831,0.15548137997537653,-1.0795410305985689,-0.3885696129122253,0.8423359677061202,-0.40879255253852875,-0.553325791526922,0.3945985608599371,-1.8877271957138608,-1.1484783569492831,0.8532199937629401,-2.0580072857036202,0.9813694714310143,-1.0457838365466616
3.768254784268652,1,0.1528311091830354,-1.0075014798056756,-0.9170298584842503,0.7373901517688852,-0.6225264106833175,2.8867520666062756,-0.31192834062261965,0.12407965688722894,-0.5728855939197577,-1.683858226662147,-0.27692661317169037,0.6539695161727432,0.1444910716226237,-0.3546078361054709,1.8576439039028017,0.18419619778309645,1.4890063027771883,0.033520071272752784,0.23644441600212016,-0.25972796961307504
-0.14324537016257488,0,1.7976944783596946,0.17761696746260913,-0.8307275603172579,-1.9773480936560384,-0.7321666922940803,-2.1637628210233837,1.3299228436189083,-1.5314385670612587,1.1774936886840623,0.9108883908672963,-0.7431515762345887,-1.8157535380779264,0.05047320564364466,-0.5792949327873189,0.24964156758702444,-0.991050460283496,-1.5097715488126746,-1.1558576379888406,0.18468580773118978,1.3466833562266205
-0.10782953274134854,0,0.04217122912901642,-1.680669484808351,0.08483826974078996,0.7612533212520414,1.7848170877337344,-0.06508111438051109,1.4636592543793463,0.19084414826340046,0.6786086402461987,0.02039357440143193,0.23096994497488388,-0.7391490198151995,0.26824308597886903,0.9240430691515011,-2.7597942940691733,-0.22672403783362904,0.3332752889988465,-0.2476796463393903,0.7752321382294144,-0.5994569442308678
4.189035458204609,1,-0.8435445861360789,-1.7707656886721805,-0.2331744361297805,-0.6275290093086309,-1.1648215511638194,-0.8451522667514109,-0.9988293567112971,1.4335965617200666,-1.2277633901964338,-0.3487143311538536,0.9012242973199754,0.7977370403866074,-0.25038001376961155,-1.7804102247746425,0.7680467128891982,2.555457389325733,0.379092420500406,0.1377729655922352,-0.9606052662728077,0.43224307801608386
5.159059395832432,1,-0.03601065792260573,0.08198498206217754,-0.01016659749001225,-0.5799370704240501,1.2159449082037899,-1.0672699407941484,0.24102239276545062,0.5403182418218688,0.06258619761002318,0.30302282424606974,-0.17442915792279542,0.9207037214317974,-0.16044593062459966,-0.3748458750699751,0.43016745362395736,-0.04588965025182639,0.4505678723906215,0.08245155169320527,0.9693320080011656,-0.7163943208027836
3.448673907198531,1,-1.0200793158791595,0.627835028100395,0.09315466932782433,0.7274654793443132,0.2906936452726148,0.7866601299534544,0.9539866981192527,0.8002415184518907,-0.2718772133392745,-1.337418298096614,1.3636675470580164,-1.4232567750335654,0.08934536303105092,-0.13338596892252774,0.3349090946761753,0.09662765093739588,1.162500430694886,1.215929240953315,0.7113061385806843,0.881333836666495
2.403914363845847,1,1.36547717450477,0.42862503017783576,0.3016581347562155,-0.22430220305810325,1.1475331137950155,1.8812580933746281,0.3006776373779034,-1.0721562710836265,-1.6819542832838286,-0.7032753831568531,-2.8494814190707243,0.3447420860271092,-1.7655270800707423,-1.0344039786043793,1.0718092040409632,2.1934505584186557,-0.5956082778303107,-0.8261117287379066,-0.08651174190515411,1.1041154028230056
7.018528816127902,1,0.07137512198050518,-0.18013300612239233,0.5417019591843271,1.46014658960196,-0.6562403314842152,-0.6810262983248185,0.2974314249019634,0.8491808460121626,-1.3022384661296138,2.824802096035864,-0.5827057917521297,-0.9311922244160284,-1.1620054127014323,-0.30588530768594685,0.49363820390995156,0.17246852911131746,-1.5204201544366567,-0.5243752588929297,-0.774813714848029,-0.9328606975679177
6.2511257537906975,1,0.6028463088610383,-0.3824034919775956,0.09745173629507514,-0.1662702079258607,-0.11859004368553608,-0.14186405283710934,-0.49037301634197944,-0.9047024301070821,-1.0984659832601686,1.4265145332852127,0.4379726761684132,0.7758776145109371,-2.2979625241076316,-1.1034435807011311,1.3597116894713803,0.4444417245386816,-1.4064167671020984,0.32527784486666056,-1.4861748727047546,0.04061319159159832
4.685458932950687,1,0.6857365300263566,1.679255752258954,-0.8021168519718224,0.457528749917939,0.7569720438094822,1.4772450156651165,0.7994853303132714,0.9332756450190184,0.7721246956565907,1.2636992911186662,1.4276606245892167,0.8217308653514103,-1.1875414996715692,0.06866392346481617,0.1534138974072124,-0.4886514934758348,-0.37065005984888266,-0.06147772977781046,1.2020989445184527,-1.37747847658952
3.928408294305618,1,-1.0244778314901684,-0.7851628265008832,0.4579847063609798,1.0044926571131956,-0.9146751637353404,0.483379776023785,0.1941445022277213,-1.3537610304048027,-0.36609529246353484,-0.37102624865780515,-1.0024392895514769,0.2980791700409678,0.19105650279313924,1.5035623314631301,0.13411464092017567,1.9878599195424023,-1.2283426899095349,-0.049107569261259025,-0.8917717540905346,-0.36408610195380753
1.7410843164236283,0,0.35323134772426873,-1.4424012569586067,-0.43500606794444635,0.04097296194912252,-0.31516953901945577,-0.19235730005001653,-0.2634837994866422,-1.1121003883540213,1.332986622181139,0.7571663734640273,0.9049371897859801,0.030230379695148427,-0.8962958530905731,-0.5036751461408634,-0.37409824793927776,0.6870005374168595,1.013185816374591,-0.9479421155692925,-0.4710177374566817,-1.4519245424476415
5.783036597881309,1,-0.04377159029420504,0.26686247051142853,1.0296017893678222,1.4325856568569957,-1.0795403593354973,1.1301935471277231,0.06909981823950415,-1.371378404513188,1.4443363650144485,0.5690965585539931,-0.3132146252269914,-0.39971502347141735,-1.1592249187627015,1.896321683375731,0.586654196185844,-0.5362907776024296,-0.30655659550670183,-0.1784766659680351,-0.5292862623719728,-0.2331738226660008
1.9093478792244754,0,-0.7235677869397892,-0.6463397930409509,0.389594564788845,-0.7659991004154993,-0.3933519382792007,0.4769944044936041,-0.6237191853451843,-0.07300238320867006,-0.5290308982206314,2.103499001414227,0.025749113624893884,0.3605306720578479,1.7175325155552241,0.4277357484590576,1.5046882615403188,1.6841505816476599,1.4523648553950868,0.610248372580023,-2.295966842686404,-1.6079891802916175
-0.34645984549900444,0,0.231103642262233,0.9562228703090803,0.6355921152998115,-1.8040069690251344,-0.07574211924057363,0.2779179328173681,0.9860335956824424,0.017801263514367716,0.6970934317943552,-0.7949792043487487,0.11436151819236767,-1.6917869803608745,0.9502635680350704,0.8137503493397757,0.246839588232452,-1.6169011970536975,-1.3846948054615733,0.8136683725307048,-0.5848949356980927,0.7149659707012742
0.8590374800941811,0,1.3331529522530357,-0.46262575079811946,-1.3464125251432626,-0.6405242414709515,0.8476308890111827,-1.718068448220727,1.6298403880819003,-0.3698595237727629,0.4774642670354556,0.4786749664166844,-6.72850443027427e-4,-0.46470896071568857,2.026265062810313,2.098910868773496,1.1808200192096336,0.22744832300306836,0.40944710666612094,-0.08742765672026538,0.5371835035505784,1.189091398170514
-1.6108147079740118,0,-0.8284321003582784,-1.6210174171636675,0.5807720881818164,-0.7405390246736328,0.8457607957331892,0.4693161298772166,0.5153571276072808,0.11566465239023134,0.6025632593128557,-0.3203420901391186,-0.9614674107944641,0.607758281086057,-0.2929856519348607,-0.29601538291204904,0.4214732131772649,1.298411184692118,-1.495132532271245,-0.96948621468551,-0.805039131627367,-1.017646360117425
5.136244872732015,1,1.8035749865514719,-1.4061966984035508,-0.14916717998270687,-1.7645081482607856,0.43941854692577353,0.861646475497083,1.3478331770031928,-0.8299032965028709,-1.8423607074064374,1.630312538787528,0.1301783097975658,-1.174227779803322,1.4158459960182896,-0.9061685838680738,1.2933261971248586,-0.4401927796316203,0.2226109761160339,3.2666764528680695e-4,1.6697917371660373,-0.4813826746697679
6.6347011312364845,1,1.291377028122529,1.1132491068810442,-0.5800661141944623,0.5488521088064414,0.8915414101140589,-1.6511616202400252,-0.691247431045613,-0.6774847058438689,-0.6027063418732911,-1.459226939273887,1.0861787446072666,0.4145647845578768,-0.05933114982344728,-0.18132557990774403,-1.3469133693490611,-0.6891038648337231,-0.38056874495492754,-0.5183154302700286,1.4823603510706873,-2.947300651100653
7.1014981785427524,1,0.2875426107450353,0.37348465860750735,-0.03924631407574394,-1.423983409423054,-0.3478923207290932,0.3172090308339404,-0.32961989927999286,0.037169935450464014,-0.5511581265030897,-1.471893240322105,-0.7526146621373722,-0.4260959626210476,-0.5996593613671847,0.6488537486247464,-0.20065729553444875,0.7984347188194282,0.5537718656547355,-0.2715572065114714,1.2690250433111099,-0.12679127100978885
2.499232471916006,1,1.2467921450195205,1.1959477222209132,-0.9113306719831551,-1.0922113479125253,-0.3658717918328342,-1.5586083125708599,-0.5217160649567718,0.22877948661713307,0.15132126412428137,-0.19570668075779968,1.7808220770531598,2.749562501476114,-1.047625120791215,-0.2638050554062115,0.986093309445463,-0.6173984069473375,-2.11713601690078,0.664332050079316,0.7115273218894309,-0.48747340830200053
0.6314135350891774,0,0.623146794104729,0.3749673714161621,-0.5413615565377291,0.8286733772420924,-1.5517614298784232,-1.1937259002522553,-0.43960169773371666,1.422299303144768,-0.020704606557249716,1.161986679272864,1.1124921154269942,-0.6734947127246564,-1.139559022952357,-0.9764108128339429,1.612022560323404,-0.8097101836050852,-2.468961950625586,0.7924320533965196,0.6491668549099525,0.7168413617448063
2.7847041680108884,0,0.4986242405858374,-0.2633550619280191,0.14364101401692506,0.33855928579885103,-1.56902189169555,0.29517702134443125,0.6967051448632517,-1.234964455879749,-0.5249087896920673,0.6882101621371718,0.1265157466176993,-0.28895280057418743,0.05406171305498834,1.0401036171559095,0.02228245129531085,0.1138116875384747,1.2768796215480223,0.9229112982103599,-1.3308622446426752,-0.6150444892784426
0.8696975305537871,0,-0.049664212032576184,-1.1257018019116163,0.22731661895381458,-0.2748707163757924,1.3286824949379519,-0.9415844361840492,0.25161689954361066,1.961778414498737,-0.03699019176696073,-0.7195103707173308,-0.8991736556031618,-0.047393535674222574,-0.24013263460834935,0.567009857844128,-0.8002968225294305,1.509290329969499,0.6746081240023535,0.20146205317483543,-0.27656206796545696,0.3924831114569917
-0.450457318010252,0,0.35051703233106934,0.14347546185670676,-0.9893964884613163,-0.8044730415008445,-0.30034688591652303,-0.47374371762943196,-0.8209648725216679,-0.6080311325396267,1.4500890653536056,0.5747310147179122,1.267015560036736,-0.6524411423597597,-0.11283668003256632,-0.5898817136304221,0.21302660669805776,-0.23699149439476216,-1.175956458225664,-0.8264732770874501,-1.904532839647612,-0.33156850544340405
5.079092314650405,1,-0.7727060521412563,0.12265848885754145,2.248026877363747,2.0023576860630716,2.009394381222483,0.24094573035490222,1.125595017081443,0.4934155858569236,0.7654042564470134,-0.19859973242468493,0.7587903122333955,-1.5268668212216985,-0.2727602384685164,-0.8577478069120082,0.5899735116732324,0.6253919268922752,1.8630701372693328,0.10865323663706365,-0.09477673143824458,0.5766066270575388
5.308747784105239,1,0.11820803553284331,-0.49500885335548567,-0.31989564516833696,0.8460651160795476,0.9074428111011282,0.08332182494916576,0.2907024196504287,0.2725854544114398,0.016711970542815646,0.0797090334171843,0.7548823726069155,0.6407345139632558,-0.2553593171735724,0.15369461365135123,-0.750968345960089,0.747549057255764,0.999296448348811,0.15984935060637945,0.13117596296658637,-1.0898516179020405
1.1897048695332213,0,-0.5262546483288831,-2.0978054225699783,-1.3734137229922323,-1.9674950143601506,-0.09606395525735299,0.17684255399969334,-1.40918534122101,0.3395839853600182,1.7530465058466111,1.5424366020553182,0.472264971145076,-0.0539263998003927,0.6384760171556558,-0.03171024475229234,2.201689226283141,-0.9643585928113403,1.5043420478103962,0.8945555395761143,1.4156598754696395,-0.6722885727667531
